cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,5.031000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,4.472,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
613,Insufficient Session Expiration,base,4.212000000000001,0
20,Improper Input Validation,class,2.984,0
41,Improper Resolution of Path Equivalence,Base,2.8842346452578695,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,2.8797473643876543,0
73,External Control of File Name or Path,base,2.8651999999999997,0
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,2.637647368709584,0
