cwe_id,name,type,score,relationship_count
1257,Improper Access Control Applied to Mirrored or Aliased Memory Regions,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
170,Improper Null Termination,base,3.8870000000000005,0
782,Exposed IOCTL with Insufficient Access Control,variant,3.8784,0
195,Signed to Unsigned Conversion Error,variant,3.8784,0
781,Improper Address Validation in IOCTL with METHOD_NEITHER I/O Control Code,variant,3.7507200000000003,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.653,0
681,Incorrect Conversion between Numeric Types,base,3.653,0
426,Untrusted Search Path,base,3.6399999999999997,0
787,Out-of-bounds Write,base,3.302,0
