cwe_id,name,type,score,relationship_count
613,Insufficient Session Expiration,base,4.329000000000001,0
178,Improper Handling of Case Sensitivity,base,3.757,0
322,Key Exchange without Entity Authentication,base,3.757,0
289,Authentication Bypass by Alternate Name,base,2.8651999999999997,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,2.6784000000000003,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
287,Improper Authentication,class,2.5519999999999996,0
295,Improper Certificate Validation,Base,2.4953628737661364,0
1289,Improper Validation of Unsafe Equivalence in Input,Base,2.4929850519894043,0
488,Exposure of Data Element to Wrong Session,base,2.4699999999999998,0
