cwe_id,name,type,score,relationship_count
410,Insufficient Resource Pool,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
182,Collapse of Data into Unsafe Value,base,4.329000000000001,0
789,Memory Allocation with Excessive Size Value,variant,3.8784,0
193,Off-by-one Error,base,3.8038000000000003,0
187,Partial String Comparison,variant,3.7507200000000003,0
1336,Improper Neutralization of Special Elements Used in a Template Engine,base,3.6399999999999997,0
190,Integer Overflow or Wraparound,base,3.5698000000000003,0
770,Allocation of Resources Without Limits or Throttling,base,3.302,0
772,Missing Release of Resource after Effective Lifetime,base,3.055,0
