cwe_id,name,type,score,relationship_count
187,Partial String Comparison,variant,4.5264,0
182,Collapse of Data into Unsafe Value,base,4.329000000000001,0
186,Overly Restrictive Regular Expression,base,3.6399999999999997,0
1336,Improper Neutralization of Special Elements Used in a Template Engine,base,3.6399999999999997,0
183,Permissive List of Allowed Inputs,Base,2.9941697483926877,0
184,Incomplete List of Disallowed Inputs,Base,2.9287221305889486,0
434,Unrestricted Upload of File with Dangerous Type,base,2.9120000000000004,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,2.8651999999999997,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,2.8651999999999997,0
185,Incorrect Regular Expression,class,2.5519999999999996,0
