cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
942,Permissive Cross-domain Policy with Untrusted Domains,variant,3.8784,0
178,Improper Handling of Case Sensitivity,base,3.757,0
183,Permissive List of Allowed Inputs,base,3.7102000000000004,0
190,Integer Overflow or Wraparound,base,3.6540400000000006,0
41,Improper Resolution of Path Equivalence,Base,3.324400878334538,0
789,Memory Allocation with Excessive Size Value,variant,3.24,0
184,Incomplete List of Disallowed Inputs,Base,3.20041931172691,0
73,External Control of File Name or Path,base,2.8651999999999997,0
