cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,3.757,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
836,Use of Password Hash Instead of Password for Authentication,base,3.6399999999999997,0
226,Sensitive Information in Resource Not Removed Before Reuse,base,2.73416,0
471,Modification of Assumed-Immutable Data (MAID),base,2.7196000000000002,0
481,Assigning instead of Comparing,variant,2.6784000000000003,0
306,Missing Authentication for Critical Function,base,2.4699999999999998,0
480,Use of Incorrect Operator,base,2.3998000000000004,0
1272,Sensitive Information Uncleared Before Debug/Power State Transition,base,2.2100000000000004,0
