cwe_id,name,type,score,relationship_count
190,Integer Overflow or Wraparound,base,3.8038000000000003,0
193,Off-by-one Error,base,3.5698000000000003,0
322,Key Exchange without Entity Authentication,base,3.5671999999999997,0
295,Improper Certificate Validation,base,2.7742,0
1322,Use of Blocking Code in Single-threaded  Non-blocking Context,base,2.73416,0
617,Reachable Assertion,base,2.73416,0
350,Reliance on Reverse DNS Resolution for a Security-Critical Action,variant,2.5507200000000005,0
1037,Processor Optimization Removal or Modification of Security-critical Code,base,2.4699999999999998,0
733,Compiler Optimization Removal or Modification of Security-critical Code,base,2.4699999999999998,0
1256,Improper Restriction of Software Interfaces to Hardware Features,base,2.4699999999999998,0
