cwe_id,name,type,score,relationship_count
756,Missing Custom Error Page,base,4.329000000000001,0
209,Generation of Error Message Containing Sensitive Information,base,4.329000000000001,0
805,Buffer Access with Incorrect Length Value,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
770,Allocation of Resources Without Limits or Throttling,base,3.8870000000000005,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,3.8870000000000005,0
201,Insertion of Sensitive Information Into Sent Data,base,3.5671999999999997,0
73,External Control of File Name or Path,base,3.2255600000000006,0
126,Buffer Over-read,variant,2.97312,0
