cwe_id,name,type,score,relationship_count
787,Out-of-bounds Write,base,4.329000000000001,0
190,Integer Overflow or Wraparound,base,4.329000000000001,0
781,Improper Address Validation in IOCTL with METHOD_NEITHER I/O Control Code,variant,3.8784,0
1314,Missing Write Protection for Parametric Data Values,base,3.6399999999999997,0
1299,Missing Protection Mechanism for Alternate Hardware Interface,base,3.6399999999999997,0
170,Improper Null Termination,base,3.5671999999999997,0
789,Memory Allocation with Excessive Size Value,variant,3.24,0
131,Incorrect Calculation of Buffer Size,Base,2.9134618829636545,0
128,Wrap-around Error,base,2.9120000000000004,0
1339,Insufficient Precision or Accuracy of a Real Number,base,2.9120000000000004,0
