cwe_id,name,type,score,relationship_count
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,2.9120000000000004,0
184,Incomplete List of Disallowed Inputs,Base,2.8858518659809747,0
434,Unrestricted Upload of File with Dangerous Type,Base,2.882162383433657,0
471,Modification of Assumed-Immutable Data (MAID),base,2.7196000000000002,0
183,Permissive List of Allowed Inputs,base,2.7014000000000005,0
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),base,2.3295999999999997,0
94,Improper Control of Generation of Code ('Code Injection'),base,2.2776000000000005,0
425,Direct Request ('Forced Browsing'),Base,2.231098365839967,0
73,External Control of File Name or Path,base,2.2100000000000004,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,2.2100000000000004,0
