cwe_id,name,type,score,relationship_count
178,Improper Handling of Case Sensitivity,base,4.8204,0
289,Authentication Bypass by Alternate Name,base,4.329000000000001,0
428,Unquoted Search Path or Element,base,3.6399999999999997,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,3.3264,0
433,Unparsed Raw Web Content Delivery,variant,3.24,0
73,External Control of File Name or Path,Base,3.2072043245326367,0
41,Improper Resolution of Path Equivalence,Base,3.2061152061736418,0
386,Symbolic Name not Mapping to Correct Object,base,3.0316000000000005,0
59,Improper Link Resolution Before File Access ('Link Following'),Base,2.9248050635745946,0
22,Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal'),base,2.8651999999999997,0
