cwe_id,name,type,score,relationship_count
128,Wrap-around Error,base,5.031000000000001,0
170,Improper Null Termination,base,5.031000000000001,0
195,Signed to Unsigned Conversion Error,variant,4.5264,0
787,Out-of-bounds Write,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
617,Reachable Assertion,base,4.329000000000001,0
123,Write-what-where Condition,base,3.8870000000000005,0
190,Integer Overflow or Wraparound,Base,3.321875146269266,0
131,Incorrect Calculation of Buffer Size,Base,2.913544523150591,0
805,Buffer Access with Incorrect Length Value,Base,2.90918206348369,0
