cwe_id,name,type,score,relationship_count
804,Guessable CAPTCHA,base,4.329000000000001,0
384,Session Fixation,compound,2.7,0
347,Improper Verification of Cryptographic Signature,base,2.4699999999999998,0
425,Direct Request ('Forced Browsing'),base,2.3998000000000004,0
184,Incomplete List of Disallowed Inputs,base,2.3400000000000003,0
392,Missing Report of Error Condition,base,2.3295999999999997,0
471,Modification of Assumed-Immutable Data (MAID),base,2.2100000000000004,0
358,Improperly Implemented Security Check for Standard,base,2.1762,0
472,External Control of Assumed-Immutable Web Parameter,base,2.0930000000000004,0
98,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion'),variant,2.04,0
