cwe_id,name,type,score,relationship_count
787,Out-of-bounds Write,base,4.329000000000001,0
825,Expired Pointer Dereference,base,4.329000000000001,0
170,Improper Null Termination,base,4.329000000000001,0
781,Improper Address Validation in IOCTL with METHOD_NEITHER I/O Control Code,variant,3.8784,0
822,Untrusted Pointer Dereference,Base,2.91490086960851,0
823,Use of Out-of-range Pointer Offset,Base,2.914860806594527,0
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,2.9117404387313393,0
824,Access of Uninitialized Pointer,Base,2.9113058214321517,0
131,Incorrect Calculation of Buffer Size,Base,2.9083669769857323,0
476,NULL Pointer Dereference,Base,2.9062040182862807,0
