cwe_id,name,type,score,relationship_count
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
494,Download of Code Without Integrity Check,base,4.329000000000001,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
201,Insertion of Sensitive Information Into Sent Data,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),Base,3.3133115180676,0
434,Unrestricted Upload of File with Dangerous Type,base,2.9120000000000004,0
184,Incomplete List of Disallowed Inputs,Base,2.9037855708721994,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,2.8940782087018047,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,2.8651999999999997,0
