cwe_id,name,type,score,relationship_count
804,Guessable CAPTCHA,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
789,Memory Allocation with Excessive Size Value,variant,3.24,0
190,Integer Overflow or Wraparound,base,3.06904,0
770,Allocation of Resources Without Limits or Throttling,base,2.7196000000000002,0
129,Improper Validation of Array Index,variant,2.6784000000000003,0
1339,Insufficient Precision or Accuracy of a Real Number,base,2.3868000000000005,0
73,External Control of File Name or Path,base,2.3400000000000003,0
392,Missing Report of Error Condition,base,2.3295999999999997,0
1325,Improperly Controlled Sequential Memory Allocation,base,2.2698,0
