cwe_id,name,type,score,relationship_count
1339,Insufficient Precision or Accuracy of a Real Number,base,5.031000000000001,0
190,Integer Overflow or Wraparound,base,4.505800000000001,0
843,Access of Resource Using Incompatible Type ('Type Confusion'),base,4.505800000000001,0
1322,Use of Blocking Code in Single-threaded  Non-blocking Context,base,4.329000000000001,0
1284,Improper Validation of Specified Quantity in Input,base,4.329000000000001,0
195,Signed to Unsigned Conversion Error,variant,4.0416,0
131,Incorrect Calculation of Buffer Size,base,3.8038000000000003,0
681,Incorrect Conversion between Numeric Types,base,3.6540400000000006,0
1287,Improper Validation of Specified Type of Input,base,3.6399999999999997,0
197,Numeric Truncation Error,base,3.6399999999999997,0
