cwe_id,name,type,score,relationship_count
89,Improper Neutralization of Special Elements used in an SQL Command ('SQL Injection'),base,2.9952,0
471,Modification of Assumed-Immutable Data (MAID),base,2.7196000000000002,0
79,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting'),base,2.4700000000000006,0
434,Unrestricted Upload of File with Dangerous Type,Base,2.3827798757182963,0
306,Missing Authentication for Critical Function,base,2.3295999999999997,0
183,Permissive List of Allowed Inputs,base,2.2100000000000004,0
425,Direct Request ('Forced Browsing'),Base,2.1336920618105277,0
472,External Control of Assumed-Immutable Web Parameter,Base,2.1275751237729144,0
613,Insufficient Session Expiration,base,2.0930000000000004,0
1275,Sensitive Cookie with Improper SameSite Attribute,variant,2.04,0
