cwe_id,name,type,score,relationship_count
201,Insertion of Sensitive Information Into Sent Data,base,5.031000000000001,0
117,Improper Output Neutralization for Logs,base,4.329000000000001,0
78,Improper Neutralization of Special Elements used in an OS Command ('OS Command Injection'),base,4.3056,0
88,Improper Neutralization of Argument Delimiters in a Command ('Argument Injection'),base,3.6399999999999997,0
209,Generation of Error Message Containing Sensitive Information,base,3.6399999999999997,0
202,Exposure of Sensitive Information Through Data Queries,base,3.6399999999999997,0
94,Improper Control of Generation of Code ('Code Injection'),base,3.4866,0
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,2.895620567957586,0
212,Improper Removal of Sensitive Information Before Storage or Transfer,Base,2.894885173736681,0
226,Sensitive Information in Resource Not Removed Before Reuse,base,2.8651999999999997,0
