cwe_id,name,type,score
345,Insufficient Verification of Data Authenticity,Class,0.771321644045887
295,Improper Certificate Validation,Base,0.7601721637909371
297,Improper Validation of Certificate with Host Mismatch,Variant,0.7570283008601
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.756174413426442
657,Violation of Secure Design Principles,Class,0.7545797658260134
303,Incorrect Implementation of Authentication Algorithm,Base,0.7519703879330843
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7508711384931854
347,Improper Verification of Cryptographic Signature,Base,0.7503446555210455
203,Observable Discrepancy,Base,0.7404291364044286
330,Use of Insufficiently Random Values,Class,0.7396148733914353
