cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7600052541689584
668,Exposure of Resource to Wrong Sphere,Class,0.7584329136585212
274,Improper Handling of Insufficient Privileges,Base,0.7581900939606057
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.758102974033568
667,Improper Locking,Class,0.7562555853726208
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7538467003905334
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7536631467703573
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7528151335912429
665,Improper Initialization,Class,0.7510595287977131
41,Improper Resolution of Path Equivalence,Base,0.7469697465600775
