cwe_id,name,type,score
41,Improper Resolution of Path Equivalence,Base,0.7573780933392853
668,Exposure of Resource to Wrong Sphere,Class,0.7563707256572327
274,Improper Handling of Insufficient Privileges,Base,0.7544317679555717
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7505547068747268
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7496788292628147
73,External Control of File Name or Path,Base,0.7493520397928558
653,Improper Isolation or Compartmentalization,Class,0.7487712826327272
281,Improper Preservation of Permissions,Base,0.7487634264480602
266,Incorrect Privilege Assignment,Base,0.7471755459106961
267,Privilege Defined With Unsafe Actions,Base,0.7465709662237903
