cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.8182161388361796
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7958074321146866
366,Race Condition within a Thread,Base,0.7884178556426005
667,Improper Locking,Class,0.7801375717965753
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7636904298108211
662,Improper Synchronization,Class,0.7611620503610459
772,Missing Release of Resource after Effective Lifetime,Base,0.7577659222998067
911,Improper Update of Reference Count,Base,0.7541595167250144
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7525462350067917
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7490469369986028
