cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.7713045638650272
617,Reachable Assertion,Base,0.7667439161574521
131,Incorrect Calculation of Buffer Size,Base,0.7641266704208767
125,Out-of-bounds Read,Base,0.7446914257131044
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7438104585405796
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.743756246926575
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7416398583075396
681,Incorrect Conversion between Numeric Types,Base,0.7415879222711945
129,Improper Validation of Array Index,Variant,0.7393974749941246
193,Off-by-one Error,Base,0.739039462217733
