cwe_id,name,type,score
356,Product UI does not Warn User of Unsafe Actions,Base,0.7764210550126827
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7680516775832805
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.764567349236007
668,Exposure of Resource to Wrong Sphere,Class,0.7611776264273323
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7602127675202124
357,Insufficient UI Warning of Dangerous Operations,Base,0.7595620256545763
404,Improper Resource Shutdown or Release,Class,0.7582660473514884
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7570667566924498
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7563713547602815
41,Improper Resolution of Path Equivalence,Base,0.7510965309412702
