cwe_id,name,type,score
191,Integer Underflow (Wrap or Wraparound),Base,0.8067498990165026
197,Numeric Truncation Error,Base,0.7752284434431042
131,Incorrect Calculation of Buffer Size,Base,0.773943536909499
681,Incorrect Conversion between Numeric Types,Base,0.7717601424998647
193,Off-by-one Error,Base,0.7716433470165555
824,Access of Uninitialized Pointer,Base,0.7613482900208534
125,Out-of-bounds Read,Base,0.7545358588947262
190,Integer Overflow or Wraparound,Base,0.7529408905636177
805,Buffer Access with Incorrect Length Value,Base,0.7491376506734444
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7466948634307363
