cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7594204087962724
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7527506735323153
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7520254023189676
184,Incomplete List of Disallowed Inputs,Base,0.7447140281984652
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7388072038156617
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7295880546827324
838,Inappropriate Encoding for Output Context,Base,0.7292807365697567
138,Improper Neutralization of Special Elements,Class,0.7291941201813552
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7275587945599455
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7240611764204858
