cwe_id,name,type,score
941,Incorrectly Specified Destination in a Communication Channel,Base,0.8165926453793443
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7785686550849913
203,Observable Discrepancy,Base,0.7741269200519156
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7652369095318771
668,Exposure of Resource to Wrong Sphere,Class,0.7593172880545974
927,Use of Implicit Intent for Sensitive Communication,Variant,0.7552558787796056
345,Insufficient Verification of Data Authenticity,Class,0.7545649048786933
799,Improper Control of Interaction Frequency,Class,0.7539844985455966
755,Improper Handling of Exceptional Conditions,Class,0.7534485570511745
300,Channel Accessible by Non-Endpoint,Class,0.7491611474617926
