cwe_id,name,type,score
184,Incomplete List of Disallowed Inputs,Base,0.7954437100361813
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7828809827364762
138,Improper Neutralization of Special Elements,Class,0.7712540418685596
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7691079122539806
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7609213082977166
41,Improper Resolution of Path Equivalence,Base,0.760585775869467
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.758594130392942
134,Use of Externally-Controlled Format String,Base,0.7575690683190223
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7574972394812635
162,Improper Neutralization of Trailing Special Elements,Variant,0.7570697822059971
