cwe_id,name,type,score
668,Exposure of Resource to Wrong Sphere,Class,0.7675897732274061
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7477370746973173
41,Improper Resolution of Path Equivalence,Base,0.7475184545861855
73,External Control of File Name or Path,Base,0.7473615928147204
610,Externally Controlled Reference to a Resource in Another Sphere,Class,0.7470232887113903
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7436690730989632
552,Files or Directories Accessible to External Parties,Base,0.7413769961825092
653,Improper Isolation or Compartmentalization,Class,0.739677346873846
23,Relative Path Traversal,Base,0.7389925246603755
669,Incorrect Resource Transfer Between Spheres,Class,0.7355110735462003
