cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7784604266691404
824,Access of Uninitialized Pointer,Base,0.7572839420790534
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7571802894200952
667,Improper Locking,Class,0.7567435705375418
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7556858752750735
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.755077457682361
805,Buffer Access with Incorrect Length Value,Base,0.7519345801130982
191,Integer Underflow (Wrap or Wraparound),Base,0.7516553571598701
404,Improper Resource Shutdown or Release,Class,0.751401738226627
125,Out-of-bounds Read,Base,0.7500108209261127
