cwe_id,name,type,score
1236,Improper Neutralization of Formula Elements in a CSV File,Base,0.8088193137777494
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7784348364347473
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7751190538248706
138,Improper Neutralization of Special Elements,Class,0.7639529239770056
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.75696004586013
116,Improper Encoding or Escaping of Output,Class,0.7548295432858292
184,Incomplete List of Disallowed Inputs,Base,0.7520497413827812
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7476771454861602
41,Improper Resolution of Path Equivalence,Base,0.7418511727751079
23,Relative Path Traversal,Base,0.7414032145957485
