cwe_id,name,type,score
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7641545455912044
665,Improper Initialization,Class,0.7628815290901514
404,Improper Resource Shutdown or Release,Class,0.7505399331864961
457,Use of Uninitialized Variable,Variant,0.7495616298303265
667,Improper Locking,Class,0.7480344437266465
1419,Incorrect Initialization of Resource,Class,0.7476468932550615
909,Missing Initialization of Resource,Class,0.7461316154565678
908,Use of Uninitialized Resource,Base,0.7413402753858682
131,Incorrect Calculation of Buffer Size,Base,0.7330229927348446
824,Access of Uninitialized Pointer,Base,0.732787838176778
