cwe_id,name,type,score
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7810545916423508
41,Improper Resolution of Path Equivalence,Base,0.7669223046432487
61,UNIX Symbolic Link (Symlink) Following,Compound,0.7625521855138728
23,Relative Path Traversal,Base,0.7507898791544422
73,External Control of File Name or Path,Base,0.7476677479562389
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7462317491052365
668,Exposure of Resource to Wrong Sphere,Class,0.7321300695351616
184,Incomplete List of Disallowed Inputs,Base,0.7311253293991825
427,Uncontrolled Search Path Element,Base,0.7274565793570775
138,Improper Neutralization of Special Elements,Class,0.7252707050940685
