cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7673147673122382
798,Use of Hard-coded Credentials,Base,0.7637896453985589
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7633767040176387
1390,Weak Authentication,Class,0.7631570953805666
303,Incorrect Implementation of Authentication Algorithm,Base,0.7572942546655266
639,Authorization Bypass Through User-Controlled Key,Base,0.7505228182578547
345,Insufficient Verification of Data Authenticity,Class,0.7500620807505443
319,Cleartext Transmission of Sensitive Information,Base,0.7483309582149327
1220,Insufficient Granularity of Access Control,Base,0.7477081794203579
668,Exposure of Resource to Wrong Sphere,Class,0.7466687881371932
