cwe_id,name,type,score
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.8036595260316295
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7758631423725268
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7717384725926002
184,Incomplete List of Disallowed Inputs,Base,0.7714359366223622
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7667515658398765
41,Improper Resolution of Path Equivalence,Base,0.7605079809389634
138,Improper Neutralization of Special Elements,Class,0.7570257685316173
73,External Control of File Name or Path,Base,0.7525303545622446
472,External Control of Assumed-Immutable Web Parameter,Base,0.7517470941116917
116,Improper Encoding or Escaping of Output,Class,0.7506669206838349
