cwe_id,name,type,score
667,Improper Locking,Class,0.7752564852100344
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7743584652248443
404,Improper Resource Shutdown or Release,Class,0.773445332287742
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7654143964721967
665,Improper Initialization,Class,0.7554146368972248
909,Missing Initialization of Resource,Class,0.7542087972800586
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7540004204255601
366,Race Condition within a Thread,Base,0.7531329964102395
908,Use of Uninitialized Resource,Base,0.7506393763889923
662,Improper Synchronization,Class,0.7459481118899722
