cwe_id,name,type,score
124,Buffer Underwrite ('Buffer Underflow'),Base,0.7653944635149441
191,Integer Underflow (Wrap or Wraparound),Base,0.761809616510019
131,Incorrect Calculation of Buffer Size,Base,0.7568930335475641
680,Integer Overflow to Buffer Overflow,Compound,0.7562067219970502
805,Buffer Access with Incorrect Length Value,Base,0.7554295085983554
126,Buffer Over-read,Variant,0.7469337816198691
681,Incorrect Conversion between Numeric Types,Base,0.7391354898278666
125,Out-of-bounds Read,Base,0.7376063346544541
190,Integer Overflow or Wraparound,Base,0.7358330091269215
193,Off-by-one Error,Base,0.7345201246338259
