cwe_id,name,type,score
1336,Improper Neutralization of Special Elements Used in a Template Engine,Base,0.7601068443644445
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7532516279242506
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7490891740023173
80,Improper Neutralization of Script-Related HTML Tags in a Web Page (Basic XSS),Variant,0.7438984804954425
184,Incomplete List of Disallowed Inputs,Base,0.7410116217114425
113,Improper Neutralization of CRLF Sequences in HTTP Headers ('HTTP Request/Response Splitting'),Variant,0.7350972078810932
93,Improper Neutralization of CRLF Sequences ('CRLF Injection'),Base,0.7298103340455266
96,Improper Neutralization of Directives in Statically Saved Code ('Static Code Injection'),Base,0.7265300798874996
138,Improper Neutralization of Special Elements,Class,0.7239610663314082
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7167836954325872
