cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.800216565901969
183,Permissive List of Allowed Inputs,Base,0.755279982690156
1286,Improper Validation of Syntactic Correctness of Input,Base,0.7545175575606677
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7519735626303429
184,Incomplete List of Disallowed Inputs,Base,0.7519438828629574
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7481877090172213
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7461679748291379
252,Unchecked Return Value,Base,0.7459376716092783
824,Access of Uninitialized Pointer,Base,0.7459347074708134
1288,Improper Validation of Consistency within Input,Base,0.7447282520101436
