cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8108113607765519
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.786117679841787
183,Permissive List of Allowed Inputs,Base,0.7759404771770771
1288,Improper Validation of Consistency within Input,Base,0.7718445758087376
184,Incomplete List of Disallowed Inputs,Base,0.76774834537886
115,Misinterpretation of Input,Base,0.7608620888367705
179,Incorrect Behavior Order: Early Validation,Base,0.7605608979324843
138,Improper Neutralization of Special Elements,Class,0.7527967892201026
606,Unchecked Input for Loop Condition,Base,0.7485295014403974
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7471970076198339
