cwe_id,name,type,score
131,Incorrect Calculation of Buffer Size,Base,0.7731393740915239
667,Improper Locking,Class,0.7700260513177903
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7686755757653884
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.768525682567058
252,Unchecked Return Value,Base,0.7663945131448537
404,Improper Resource Shutdown or Release,Class,0.7629204819491171
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7627692488663914
755,Improper Handling of Exceptional Conditions,Class,0.7620949822195843
824,Access of Uninitialized Pointer,Base,0.7605424875479077
129,Improper Validation of Array Index,Variant,0.7558330056897833
