cwe_id,name,type,score
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.8023158220615041
184,Incomplete List of Disallowed Inputs,Base,0.7704252662207747
138,Improper Neutralization of Special Elements,Class,0.7607906125938105
183,Permissive List of Allowed Inputs,Base,0.758937475667788
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7585444200774343
115,Misinterpretation of Input,Base,0.7561968948720756
150,Improper Neutralization of Escape  Meta  or Control Sequences,Variant,0.7528616613255591
162,Improper Neutralization of Trailing Special Elements,Variant,0.7494061020603743
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7487585144240896
653,Improper Isolation or Compartmentalization,Class,0.7475172453649951
