cwe_id,name,type,score
1391,Use of Weak Credentials,Class,0.7909490642395682
345,Insufficient Verification of Data Authenticity,Class,0.782478036819691
303,Incorrect Implementation of Authentication Algorithm,Base,0.7779350578274582
330,Use of Insufficiently Random Values,Class,0.7774207904203401
203,Observable Discrepancy,Base,0.7756759359466453
294,Authentication Bypass by Capture-replay,Base,0.7747310952227888
319,Cleartext Transmission of Sensitive Information,Base,0.7746153107812329
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7741478813034391
1240,Use of a Cryptographic Primitive with a Risky Implementation,Base,0.7722710738239277
290,Authentication Bypass by Spoofing,Base,0.7710029342154965
