cwe_id,name,type,score
23,Relative Path Traversal,Base,0.8085198054058491
37,Path Traversal: '/absolute/pathname/here',Variant,0.8049896818040181
36,Absolute Path Traversal,Base,0.8003162244807727
24,Path Traversal: '../filedir',Variant,0.795331295180268
41,Improper Resolution of Path Equivalence,Base,0.7830979188349079
25,Path Traversal: '/../filedir',Variant,0.7821541651658753
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7805449237157254
73,External Control of File Name or Path,Base,0.7785445857601356
29,Path Traversal: '\..\filename',Variant,0.7773973720966925
27,Path Traversal: 'dir/../../filename',Variant,0.7736715159740379
