cwe_id,name,type,score
405,Asymmetric Resource Consumption (Amplification),Class,0.7735497485930158
404,Improper Resource Shutdown or Release,Class,0.7690997152851926
789,Memory Allocation with Excessive Size Value,Variant,0.768488567013281
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7594303241871823
407,Inefficient Algorithmic Complexity,Class,0.7574942455879978
799,Improper Control of Interaction Frequency,Class,0.7559620375054481
668,Exposure of Resource to Wrong Sphere,Class,0.7545762668542539
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7509308895398991
184,Incomplete List of Disallowed Inputs,Base,0.7494804949665734
917,Improper Neutralization of Special Elements used in an Expression Language Statement ('Expression Language Injection'),Base,0.7491816561873476
