cwe_id,name,type,score
805,Buffer Access with Incorrect Length Value,Base,0.7753784415354219
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7721903344436813
131,Incorrect Calculation of Buffer Size,Base,0.7719726980510142
404,Improper Resource Shutdown or Release,Class,0.7710798328383008
126,Buffer Over-read,Variant,0.7709734871524463
667,Improper Locking,Class,0.7686737994211799
125,Out-of-bounds Read,Base,0.7632108191309724
191,Integer Underflow (Wrap or Wraparound),Base,0.7603931208818122
909,Missing Initialization of Resource,Class,0.7594157795152696
366,Race Condition within a Thread,Base,0.7591580206326785
