cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7593021694635121
266,Incorrect Privilege Assignment,Base,0.7567309210617106
267,Privilege Defined With Unsafe Actions,Base,0.7565542630123945
668,Exposure of Resource to Wrong Sphere,Class,0.7551155628150024
639,Authorization Bypass Through User-Controlled Key,Base,0.7543189703560436
653,Improper Isolation or Compartmentalization,Class,0.753719823768323
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.74677283608383
41,Improper Resolution of Path Equivalence,Base,0.7409281714141067
472,External Control of Assumed-Immutable Web Parameter,Base,0.7403830880991349
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7400051718657195
