cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7799967485914896
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7694637858083387
668,Exposure of Resource to Wrong Sphere,Class,0.7597218970707578
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7582772721621942
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7551251547985103
404,Improper Resource Shutdown or Release,Class,0.754548159172461
41,Improper Resolution of Path Equivalence,Base,0.7542297058602967
653,Improper Isolation or Compartmentalization,Class,0.7523155558083411
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7497358557510354
667,Improper Locking,Class,0.7495005748388608
