cwe_id,name,type,score
74,Improper Neutralization of Special Elements in Output Used by a Downstream Component ('Injection'),Class,0.7722145839977473
73,External Control of File Name or Path,Base,0.7702222110001318
184,Incomplete List of Disallowed Inputs,Base,0.7611578994742667
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.757622651767504
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7574659682985471
41,Improper Resolution of Path Equivalence,Base,0.7561761139303368
653,Improper Isolation or Compartmentalization,Class,0.7549871685399299
266,Incorrect Privilege Assignment,Base,0.7547588783051257
668,Exposure of Resource to Wrong Sphere,Class,0.7532286283182539
274,Improper Handling of Insufficient Privileges,Base,0.7531505904664764
