cwe_id,name,type,score
824,Access of Uninitialized Pointer,Base,0.7420314488262838
131,Incorrect Calculation of Buffer Size,Base,0.7364000717434632
125,Out-of-bounds Read,Base,0.7347960802831833
193,Off-by-one Error,Base,0.7271052759229713
252,Unchecked Return Value,Base,0.7264005724105462
129,Improper Validation of Array Index,Variant,0.7262397192434059
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7222996830370847
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7219023288993549
665,Improper Initialization,Class,0.7211034435151016
407,Inefficient Algorithmic Complexity,Class,0.7203005753978122
