cwe_id,name,type,score
366,Race Condition within a Thread,Base,0.784050121063331
41,Improper Resolution of Path Equivalence,Base,0.7838985764677944
404,Improper Resource Shutdown or Release,Class,0.780860017028854
667,Improper Locking,Class,0.7771703215540019
668,Exposure of Resource to Wrong Sphere,Class,0.7710085352953278
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7703831159105621
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7689880006897905
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7689688035139907
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7659742027006861
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7644306417500459
