cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7846432607890782
667,Improper Locking,Class,0.7705473708107753
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7643079211961947
404,Improper Resource Shutdown or Release,Class,0.7638324441123467
824,Access of Uninitialized Pointer,Base,0.7635668738156141
822,Untrusted Pointer Dereference,Base,0.7594982665056628
131,Incorrect Calculation of Buffer Size,Base,0.7591718377840511
125,Out-of-bounds Read,Base,0.7574721680480487
252,Unchecked Return Value,Base,0.7571670880675692
129,Improper Validation of Array Index,Variant,0.7520612687510577
