cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7765282350809741
266,Incorrect Privilege Assignment,Base,0.7695008518451874
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7608453732583308
653,Improper Isolation or Compartmentalization,Class,0.759564636975048
267,Privilege Defined With Unsafe Actions,Base,0.757784125159857
552,Files or Directories Accessible to External Parties,Base,0.7560015044234585
668,Exposure of Resource to Wrong Sphere,Class,0.7528287583195051
639,Authorization Bypass Through User-Controlled Key,Base,0.7497896382749499
472,External Control of Assumed-Immutable Web Parameter,Base,0.7492661053559984
276,Incorrect Default Permissions,Base,0.7475305126216476
