cwe_id,name,type,score
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.7979904700571407
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7979635831109211
358,Improperly Implemented Security Check for Standard,Base,0.7926885330204545
404,Improper Resource Shutdown or Release,Class,0.790310378856131
667,Improper Locking,Class,0.7878193318658014
366,Race Condition within a Thread,Base,0.7876361793419978
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7848892246022048
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7799816512145998
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7794998881612422
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7788138850511954
