cwe_id,name,type,score
704,Incorrect Type Conversion or Cast,Class,0.7759959637337379
681,Incorrect Conversion between Numeric Types,Base,0.7706631904623866
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7479560392770563
197,Numeric Truncation Error,Base,0.7464072236773078
843,Access of Resource Using Incompatible Type ('Type Confusion'),Base,0.7439994828669844
682,Incorrect Calculation,Pillar,0.7427692286384255
667,Improper Locking,Class,0.7424460025262808
131,Incorrect Calculation of Buffer Size,Base,0.741265667673038
404,Improper Resource Shutdown or Release,Class,0.739545143667347
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7383735229212095
