cwe_id,name,type,score
23,Relative Path Traversal,Base,0.7820738100726512
266,Incorrect Privilege Assignment,Base,0.7803007247822997
274,Improper Handling of Insufficient Privileges,Base,0.7781085800364971
59,Improper Link Resolution Before File Access ('Link Following'),Base,0.7766614811190473
73,External Control of File Name or Path,Base,0.7763810296138489
41,Improper Resolution of Path Equivalence,Base,0.7760835245362531
267,Privilege Defined With Unsafe Actions,Base,0.7687896946484517
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7681150526371624
653,Improper Isolation or Compartmentalization,Class,0.7676766489571645
668,Exposure of Resource to Wrong Sphere,Class,0.7642125594738616
