cwe_id,name,type,score
476,NULL Pointer Dereference,Base,0.7527917133788502
667,Improper Locking,Class,0.7486847062808406
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7443347394780807
1289,Improper Validation of Unsafe Equivalence in Input,Base,0.7429671719589772
404,Improper Resource Shutdown or Release,Class,0.7422413447461489
822,Untrusted Pointer Dereference,Base,0.7416447446078248
252,Unchecked Return Value,Base,0.7407857883254115
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7373975669127943
170,Improper Null Termination,Base,0.7373714890204692
41,Improper Resolution of Path Equivalence,Base,0.7366239282859148
