cwe_id,name,type,score
404,Improper Resource Shutdown or Release,Class,0.7967151533539911
667,Improper Locking,Class,0.7915150118829515
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7862165503519933
131,Incorrect Calculation of Buffer Size,Base,0.7860928183429234
754,Improper Check for Unusual or Exceptional Conditions,Class,0.784445573336256
824,Access of Uninitialized Pointer,Base,0.7828613104995059
665,Improper Initialization,Class,0.781904155686997
703,Improper Check or Handling of Exceptional Conditions,Pillar,0.780578260608183
908,Use of Uninitialized Resource,Base,0.7778089734312714
909,Missing Initialization of Resource,Class,0.773099246383418
