cwe_id,name,type,score
362,Concurrent Execution using Shared Resource with Improper Synchronization ('Race Condition'),Class,0.7868446007491798
667,Improper Locking,Class,0.7867085692496713
366,Race Condition within a Thread,Base,0.7801893806454836
662,Improper Synchronization,Class,0.7734338348746157
367,Time-of-check Time-of-use (TOCTOU) Race Condition,Base,0.7676918506287511
404,Improper Resource Shutdown or Release,Class,0.7537246486918014
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7534553423139104
203,Observable Discrepancy,Base,0.7426799056180973
941,Incorrectly Specified Destination in a Communication Channel,Base,0.7424138643102977
451,User Interface (UI) Misrepresentation of Critical Information,Class,0.7410380633892064
