cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7602695163409579
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7541233762653812
668,Exposure of Resource to Wrong Sphere,Class,0.751390859088336
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7504728976768829
266,Incorrect Privilege Assignment,Base,0.7502062394885598
639,Authorization Bypass Through User-Controlled Key,Base,0.7472191610287533
267,Privilege Defined With Unsafe Actions,Base,0.7459052755612238
653,Improper Isolation or Compartmentalization,Class,0.7457152185891485
404,Improper Resource Shutdown or Release,Class,0.7455782149095349
807,Reliance on Untrusted Inputs in a Security Decision,Base,0.7367909175324394
