cwe_id,name,type,score
252,Unchecked Return Value,Base,0.7859196960698653
131,Incorrect Calculation of Buffer Size,Base,0.7797323529880851
191,Integer Underflow (Wrap or Wraparound),Base,0.7719284552333953
822,Untrusted Pointer Dereference,Base,0.7708903979915795
667,Improper Locking,Class,0.770633185358022
226,Sensitive Information in Resource Not Removed Before Reuse,Base,0.7704603093518608
824,Access of Uninitialized Pointer,Base,0.7668776385205315
823,Use of Out-of-range Pointer Offset,Base,0.7646371409368756
404,Improper Resource Shutdown or Release,Class,0.7646182193311526
754,Improper Check for Unusual or Exceptional Conditions,Class,0.7631057065201203
