cwe_id,name,type,score
274,Improper Handling of Insufficient Privileges,Base,0.7624135103683707
1220,Insufficient Granularity of Access Control,Base,0.7619328100268856
668,Exposure of Resource to Wrong Sphere,Class,0.7617533459226509
280,Improper Handling of Insufficient Permissions or Privileges ,Base,0.7608921062910102
664,Improper Control of a Resource Through its Lifetime,Pillar,0.7578970506368905
266,Incorrect Privilege Assignment,Base,0.7572608329530182
73,External Control of File Name or Path,Base,0.7548929158772235
552,Files or Directories Accessible to External Parties,Base,0.754236160300668
639,Authorization Bypass Through User-Controlled Key,Base,0.7539658013192188
653,Improper Isolation or Compartmentalization,Class,0.7490765159171597
